record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,612.2,617.0,4.8,617.0,Time=117.5s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,608.0,4.2,608.0,Time=117.6s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,606.8,5.4,606.8,Time=117.7s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,616.8,4.6,616.8,Time=117.8s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,607.2,5.0,607.2,Time=117.9s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,608.0,4.2,608.0,Time=118.0s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,616.4,4.2,616.4,Time=118.1s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,606.4,5.8,606.4,Time=118.2s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,609.2,3.0,609.2,Time=118.3s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,616.0,3.8,616.0,Time=118.4s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,605.4,6.8,605.4,Time=118.5s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,610.4,1.8,610.4,Time=118.6s | BaseRaw=612.2 | CurrentRaw=610.4 | Change=1.8 => Floor
data,,612.2,615.4,3.2,615.4,Time=118.7s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,604.6,7.6,604.6,Time=118.8s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,611.6,0.6,611.6,Time=118.9s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,615.2,3.0,615.2,Time=119.0s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,604.2,8.0,604.2,Time=119.1s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,612.8,0.6,612.8,Time=119.2s | BaseRaw=612.2 | CurrentRaw=612.8 | Change=0.6 => Floor
data,,612.2,614.8,2.6,614.8,Time=119.3s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.6,8.6,603.6,Time=119.4s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,613.8,1.6,613.8,Time=119.5s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,614.4,2.2,614.4,Time=119.6s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,603.4,8.8,603.4,Time=119.7s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,615.0,2.8,615.0,Time=119.8s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,614.2,2.0,614.2,Time=119.9s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,603.6,8.6,603.6,Time=120.0s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,615.8,3.6,615.8,Time=120.1s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,613.8,1.6,613.8,Time=120.2s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,603.8,8.4,603.8,Time=120.3s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,616.6,4.4,616.6,Time=120.4s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,613.2,1.0,613.2,Time=120.5s | BaseRaw=612.2 | CurrentRaw=613.2 | Change=1.0 => Floor
data,,612.2,604.2,8.0,604.2,Time=120.6s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,617.2,5.0,617.2,Time=120.7s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,612.4,0.2,612.4,Time=120.8s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,604.4,7.8,604.4,Time=120.9s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,617.4,5.2,617.4,Time=121.0s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,611.6,0.6,611.6,Time=121.1s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,604.8,7.4,604.8,Time=121.2s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,617.4,5.2,617.4,Time=121.3s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,610.6,1.6,610.6,Time=121.4s | BaseRaw=612.2 | CurrentRaw=610.6 | Change=1.6 => Floor
data,,612.2,605.4,6.8,605.4,Time=121.5s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,617.0,4.8,617.0,Time=121.6s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,609.4,2.8,609.4,Time=121.7s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,606.0,6.2,606.0,Time=121.8s | BaseRaw=612.2 | CurrentRaw=606.0 | Change=6.2 => Floor
data,,612.2,616.4,4.2,616.4,Time=121.9s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,608.0,4.2,608.0,Time=122.0s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,606.6,5.6,606.6,Time=122.1s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,616.0,3.8,616.0,Time=122.2s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,606.8,5.4,606.8,Time=122.3s | BaseRaw=612.2 | CurrentRaw=606.8 | Change=5.4 => Floor
data,,612.2,607.6,4.6,607.6,Time=122.4s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,615.8,3.6,615.8,Time=122.5s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,606.0,6.2,606.0,Time=122.6s | BaseRaw=612.2 | CurrentRaw=606.0 | Change=6.2 => Floor
data,,612.2,608.6,3.6,608.6,Time=122.7s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,615.2,3.0,615.2,Time=122.8s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,604.8,7.4,604.8,Time=122.9s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,609.6,2.6,609.6,Time=123.0s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,614.6,2.4,614.6,Time=123.1s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=123.2s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,611.0,1.2,611.0,Time=123.3s | BaseRaw=612.2 | CurrentRaw=611.0 | Change=1.2 => Floor
data,,612.2,615.0,2.8,615.0,Time=123.4s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,603.6,8.6,603.6,Time=123.5s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,612.6,0.4,612.6,Time=123.6s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,615.0,2.8,615.0,Time=123.7s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,603.4,8.8,603.4,Time=123.8s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,613.6,1.4,613.6,Time=123.9s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,614.8,2.6,614.8,Time=124.0s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.0,9.2,603.0,Time=124.1s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,614.6,2.4,614.6,Time=124.2s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,614.4,2.2,614.4,Time=124.3s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,602.8,9.4,602.8,Time=124.4s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,615.4,3.2,615.4,Time=124.5s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,614.2,2.0,614.2,Time=124.6s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,602.8,9.4,602.8,Time=124.7s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,616.4,4.2,616.4,Time=124.8s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,613.6,1.4,613.6,Time=124.9s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,602.8,9.4,602.8,Time=125.0s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,616.8,4.6,616.8,Time=125.1s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,613.0,0.8,613.0,Time=125.2s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,602.6,9.6,602.6,Time=125.3s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,617.4,5.2,617.4,Time=125.4s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,612.6,0.4,612.6,Time=125.5s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,603.2,9.0,603.2,Time=125.6s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,618.0,5.8,618.0,Time=125.7s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,612.4,0.2,612.4,Time=125.8s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,603.8,8.4,603.8,Time=125.9s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,618.0,5.8,618.0,Time=126.0s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,611.6,0.6,611.6,Time=126.1s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,604.0,8.2,604.0,Time=126.2s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,617.8,5.6,617.8,Time=126.3s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,610.4,1.8,610.4,Time=126.4s | BaseRaw=612.2 | CurrentRaw=610.4 | Change=1.8 => Floor
data,,612.2,604.2,8.0,604.2,Time=126.5s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,617.4,5.2,617.4,Time=126.6s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,609.2,3.0,609.2,Time=126.7s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,604.4,7.8,604.4,Time=126.8s | BaseRaw=612.2 | CurrentRaw=604.4 | Change=7.8 => Floor
data,,612.2,617.0,4.8,617.0,Time=126.9s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,608.6,3.6,608.6,Time=127.0s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,605.2,7.0,605.2,Time=127.1s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,617.2,5.0,617.2,Time=127.2s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,608.2,4.0,608.2,Time=127.3s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,606.2,6.0,606.2,Time=127.4s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,617.0,4.8,617.0,Time=127.5s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,607.4,4.8,607.4,Time=127.6s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,607.0,5.2,607.0,Time=127.7s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,616.8,4.6,616.8,Time=127.8s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,607.0,5.2,607.0,Time=127.9s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,608.2,4.0,608.2,Time=128.0s | BaseRaw=612.2 | CurrentRaw=608.2 | Change=4.0 => Floor
data,,612.2,616.8,4.6,616.8,Time=128.1s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,606.6,5.6,606.6,Time=128.2s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,609.0,3.2,609.0,Time=128.3s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,616.6,4.4,616.6,Time=128.4s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,605.8,6.4,605.8,Time=128.5s | BaseRaw=612.2 | CurrentRaw=605.8 | Change=6.4 => Floor
data,,612.2,609.8,2.4,609.8,Time=128.6s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,616.2,4.0,616.2,Time=128.7s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,605.2,7.0,605.2,Time=128.8s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,610.4,1.8,610.4,Time=128.9s | BaseRaw=612.2 | CurrentRaw=610.4 | Change=1.8 => Floor
data,,612.2,616.0,3.8,616.0,Time=129.0s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,604.8,7.4,604.8,Time=129.1s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,611.2,1.0,611.2,Time=129.2s | BaseRaw=612.2 | CurrentRaw=611.2 | Change=1.0 => Floor
data,,612.2,615.8,3.6,615.8,Time=129.3s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,604.6,7.6,604.6,Time=129.4s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,612.0,0.2,612.0,Time=129.5s | BaseRaw=612.2 | CurrentRaw=612.0 | Change=0.2 => Floor
data,,612.2,615.6,3.4,615.6,Time=129.6s | BaseRaw=612.2 | CurrentRaw=615.6 | Change=3.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=129.7s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,612.6,0.4,612.6,Time=129.8s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,615.2,3.0,615.2,Time=129.9s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,603.6,8.6,603.6,Time=130.0s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,613.0,0.8,613.0,Time=130.1s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,615.4,3.2,615.4,Time=130.2s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,603.4,8.8,603.4,Time=130.3s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,613.6,1.4,613.6,Time=130.4s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,615.0,2.8,615.0,Time=130.5s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,603.2,9.0,603.2,Time=130.6s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,613.6,1.4,613.6,Time=130.7s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,614.6,2.4,614.6,Time=130.8s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,603.0,9.2,603.0,Time=130.9s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,614.2,2.0,614.2,Time=131.0s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,614.4,2.2,614.4,Time=131.1s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,603.4,8.8,603.4,Time=131.2s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,615.2,3.0,615.2,Time=131.3s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,614.6,2.4,614.6,Time=131.4s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,603.4,8.8,603.4,Time=131.5s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,615.6,3.4,615.6,Time=131.6s | BaseRaw=612.2 | CurrentRaw=615.6 | Change=3.4 => Floor
data,,612.2,614.2,2.0,614.2,Time=131.7s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,603.2,9.0,603.2,Time=131.8s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,616.0,3.8,616.0,Time=131.9s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,614.4,2.2,614.4,Time=132.0s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,603.6,8.6,603.6,Time=132.1s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,616.4,4.2,616.4,Time=132.2s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,614.2,2.0,614.2,Time=132.3s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,603.4,8.8,603.4,Time=132.4s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,616.4,4.2,616.4,Time=132.5s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,613.6,1.4,613.6,Time=132.6s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,603.4,8.8,603.4,Time=132.7s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,616.6,4.4,616.6,Time=132.8s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,613.2,1.0,613.2,Time=132.9s | BaseRaw=612.2 | CurrentRaw=613.2 | Change=1.0 => Floor
data,,612.2,603.6,8.6,603.6,Time=133.0s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,617.0,4.8,617.0,Time=133.1s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,613.0,0.8,613.0,Time=133.2s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,603.8,8.4,603.8,Time=133.3s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,617.6,5.4,617.6,Time=133.4s | BaseRaw=612.2 | CurrentRaw=617.6 | Change=5.4 => Floor
data,,612.2,612.8,0.6,612.8,Time=133.5s | BaseRaw=612.2 | CurrentRaw=612.8 | Change=0.6 => Floor
data,,612.2,604.2,8.0,604.2,Time=133.6s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,617.8,5.6,617.8,Time=133.7s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,612.4,0.2,612.4,Time=133.8s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,604.2,8.0,604.2,Time=133.9s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,617.8,5.6,617.8,Time=134.0s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,612.2,0.0,612.2,Time=134.1s | BaseRaw=612.2 | CurrentRaw=612.2 | Change=0.0 => Floor
data,,612.2,604.8,7.4,604.8,Time=134.2s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,618.2,6.0,618.2,Time=134.3s | BaseRaw=612.2 | CurrentRaw=618.2 | Change=6.0 => Floor
data,,612.2,611.8,0.4,611.8,Time=134.4s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,605.0,7.2,605.0,Time=134.5s | BaseRaw=612.2 | CurrentRaw=605.0 | Change=7.2 => Floor
data,,612.2,618.0,5.8,618.0,Time=134.6s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,611.2,1.0,611.2,Time=134.7s | BaseRaw=612.2 | CurrentRaw=611.2 | Change=1.0 => Floor
data,,612.2,605.2,7.0,605.2,Time=134.8s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,618.0,5.8,618.0,Time=134.9s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,610.6,1.6,610.6,Time=135.0s | BaseRaw=612.2 | CurrentRaw=610.6 | Change=1.6 => Floor
data,,612.2,605.4,6.8,605.4,Time=135.1s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,617.4,5.2,617.4,Time=135.2s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,609.6,2.6,609.6,Time=135.3s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,605.4,6.8,605.4,Time=135.4s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,616.8,4.6,616.8,Time=135.5s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,608.4,3.8,608.4,Time=135.6s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,605.8,6.4,605.8,Time=135.7s | BaseRaw=612.2 | CurrentRaw=605.8 | Change=6.4 => Floor
data,,612.2,616.6,4.4,616.6,Time=135.8s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,607.8,4.4,607.8,Time=135.9s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,606.6,5.6,606.6,Time=136.0s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,616.6,4.4,616.6,Time=136.1s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,607.0,5.2,607.0,Time=136.2s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,607.2,5.0,607.2,Time=136.3s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,616.2,4.0,616.2,Time=136.4s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,606.4,5.8,606.4,Time=136.5s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,607.8,4.4,607.8,Time=136.6s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,615.8,3.6,615.8,Time=136.7s | BaseRaw=612.2 | CurrentRaw=615.8 | Change=3.6 => Floor
data,,612.2,605.4,6.8,605.4,Time=136.8s | BaseRaw=612.2 | CurrentRaw=605.4 | Change=6.8 => Floor
data,,612.2,608.6,3.6,608.6,Time=136.9s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,615.2,3.0,615.2,Time=137.0s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,604.8,7.4,604.8,Time=137.1s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,609.8,2.4,609.8,Time=137.2s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,615.2,3.0,615.2,Time=137.3s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,604.2,8.0,604.2,Time=137.4s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,611.0,1.2,611.0,Time=137.5s | BaseRaw=612.2 | CurrentRaw=611.0 | Change=1.2 => Floor
data,,612.2,614.8,2.6,614.8,Time=137.6s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.6,8.6,603.6,Time=137.7s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,612.0,0.2,612.0,Time=137.8s | BaseRaw=612.2 | CurrentRaw=612.0 | Change=0.2 => Floor
data,,612.2,614.8,2.6,614.8,Time=137.9s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.2,9.0,603.2,Time=138.0s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,613.4,1.2,613.4,Time=138.1s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,614.8,2.6,614.8,Time=138.2s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.2,9.0,603.2,Time=138.3s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,614.6,2.4,614.6,Time=138.4s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,614.8,2.6,614.8,Time=138.5s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.0,9.2,603.0,Time=138.6s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,615.4,3.2,615.4,Time=138.7s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,614.0,1.8,614.0,Time=138.8s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,602.6,9.6,602.6,Time=138.9s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,616.0,3.8,616.0,Time=139.0s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,613.4,1.2,613.4,Time=139.1s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,602.6,9.6,602.6,Time=139.2s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
